global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
1147.5,1147.5,0.31875,fault_eng_002,injector_degradation_002,standard_recon,cruise,287.5803409783264,1,1206.7841407182152,1200.0,1794.5147792290913,244.5147792290913,5.485220770911093,0,250.0,4.0751915060923825,0.24171750224721844,51.76493850552749,31.24056211238309,88.64220751345603,1.0144712079767488,47.68974699943511,-0.07389513410742245,-0.06150608828542843,55.10374675789558,0.7202661170566619,0.7145264787688891,0.6803622730535019,0.5563602563600454,36.458702109354554,216.32342628024423,324.5573343287537,1120.1324820074972,-628.1618824995893,settled,788.9037293785096,-268.2772044810378,19.463873856976676,0.7883006028258625,0.05876517716220293,0.04918059551490162,0.6597290259964991,35.93578557715334,2260.1243701349554,158.28562171524982,522.3820106848054,169.33155086983462,63.394117303004364,3.686236274787844,33.658479797608365,106.90586260168944,195.37392150311334,0.02695738802101204,1.5186329146254305,3.8518852325931703,36.66479115421827,73.32958230843654,73.32958230843654,94.72870986177777,235.25441052618666,35.2412353407764,0.0009815086554618552,38.43301032787525,0.021805762129492683,0.01713392842446868,0.008145119671628544,43.46449308702635,26.506708514837715,26.43384472844169,74.6222241792014,1070.1016707456774,9.227576844779302,1.2114846611643209,1207.03125,2259.9609375,1070.3125,0.0,0.0,0.0,nominal,40.4197108398833,155.96455063165294,44.32269538205686,3.9029845421735643,39.147821659558666,55.297842905877324,7.048000254074112,14.051174972259524,0.0,2199.8874692530962,192.396460995499,155.9904673788489,497.1274185521521,0.3998646368244093,0.22006068243215715,0.17117252051444526,0.23433458657816642,0.2571391579732376,0.15846565680914895,72.84930923023705,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1148.0,1148.0,0.3188888888888889,fault_eng_002,injector_degradation_002,standard_recon,cruise,288.0803409783264,1,1206.7533876740724,1200.0,1794.512072008213,244.51207200821304,5.4879279917893315,0,250.0,4.183564907408548,-0.38775796604488244,51.67882892427745,31.240979413818934,88.64252182184553,1.0144734143155094,47.4952640168689,-0.07222499208440379,-0.05987080005430251,55.10840204714416,0.719520684019687,0.7177233767298771,0.6797018867601792,0.4982232314745697,63.731979489307605,204.19506908991897,306.55770059907985,1027.7924670555915,-1.3371678367925597,settled,787.9916359551893,225.64065421374156,0.4996528263170319,0.6361079021361612,0.05518301512035944,0.0671315977315299,0.7738420908482974,63.44136682024125,2677.391308123794,158.35664457984163,597.3334891906874,187.74228765269226,63.44637653840045,5.363929738350856,33.649989683770656,106.5315775427488,195.63540361784527,0.02792629558738562,1.6340619327302928,3.536795831023866,45.25177001953126,90.50354003906251,90.50354003906251,116.91439274484708,290.35153743093423,43.49481414300973,0.001018361883736335,47.45407584774661,0.022250494610165317,0.017631417947709543,0.008566643292955742,53.56194546601027,26.457767821358885,26.38202949967444,74.4704955658899,1065.2196407569984,9.719716181307845,1.463474970028461,1207.03125,2677.294921875,1065.4296875,0.0,0.0,0.0,nominal,63.58343073825008,231.7381071772346,68.76200011373591,5.178569375485832,56.967580408584695,80.4848115186136,10.257093833513158,20.44519067827307,2.9103830456733704e-11,2715.1062011718755,241.84274361562095,223.12955098970832,1033.6525327875368,0.3998649414934311,0.22006169721686478,0.17117291431248172,0.2343349996601972,0.2571397834448558,0.15846581601094525,72.8492563181197,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1148.5,1148.5,0.3190277777777778,fault_eng_002,injector_degradation_002,standard_recon,cruise,288.5803409783264,1,1206.7234522740453,1200.0,1794.5106393331835,244.5106393331835,5.4893606668188895,0,250.0,3.6874335400475,-0.14038404999524445,51.45254689998428,31.241391399906604,88.64282799625435,1.0144755452736227,47.76511335993678,-0.07108125512983234,-0.059257477024904935,55.10136689865471,0.7206912243173199,0.7248681879203424,0.6806326595918069,0.7232232314745697,26.975108562961417,225.8511930405654,346.3116554573987,1270.3866616195533,-983.2027782825444,settled,783.7976587812336,-448.0690938025441,13.562219793838125,0.8801363474233631,0.0611227482256286,0.036611818238879684,0.5271914780131639,26.983290706572365,2035.561172059944,158.25395949320762,507.8390864477841,158.94663805469145,63.43087303627324,2.9345590055164124,33.70884660953507,107.02935743136356,195.9821445661645,0.026963545857819262,1.5875384416332234,3.8386930643455197,32.89098744328077,65.78197488656154,65.78197488656154,84.97855049757887,211.0403364919481,31.613954221196284,0.0009649436580782073,34.5110973196438,0.021368488593831083,0.017841843153123524,0.00829376629714648,39.099065293818356,26.420748169718607,26.517921607745382,74.38123354126893,1064.896012430671,9.620401146929732,1.0116172496562417,1207.03125,2035.400390625,1064.94140625,0.0,0.0,0.0,nominal,29.786061341755104,122.6369825301795,33.17720934549341,3.391148003738305,31.460459331222626,44.43414632835838,5.663718087892649,11.292597440950736,0.0,1973.4592465968462,160.53993132421465,130.56841495690372,297.819054715954,0.3998651254850422,0.22006272248480174,0.1711732570409286,0.23433529456876143,0.25714013425969595,0.15846593417097946,72.84921436599659,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1149.0,1149.0,0.31916666666666665,fault_eng_002,injector_degradation_002,standard_recon,cruise,289.0803409783264,1,1206.6938235355328,1200.0,1794.5079278210908,244.5079278210908,5.492072178911581,0,250.0,4.0431808574133035,0.7738337242269941,51.74897600299436,31.241801392032585,88.64313112020655,1.014477647960451,47.70579514558106,-0.06880063725493162,-0.057284992819530284,55.1037524702831,0.7209409193348344,0.7242218669205519,0.6807742089106614,0.4982232314745697,63.48034012439479,204.20445660783494,306.5750859634101,464.88886064696226,585.1578885763793,settled,794.3968605844129,215.4156049606887,0.8318640281254375,0.6389275625252872,0.0551851495333439,0.06665531998789828,0.7717279284253544,63.44408542292089,2660.71326609968,158.58510367972215,592.7772759444712,189.7279814130753,63.41739039336927,5.302182702530042,33.804481702909655,107.25998065733235,195.9575201680163,0.027177783786208734,1.5281537011501367,3.522192914716265,45.25177001953126,90.50354003906251,90.50354003906251,116.91439274484708,290.35153743093423,43.49481414300973,0.0010201570208439271,47.396477309761124,0.021824328716894725,0.017817490566819017,0.008157735987367092,53.36840083813892,26.489873145474526,26.419268123739794,74.52620761277124,1067.396996187433,9.872837800769094,1.4537081274384587,1207.03125,2660.888671875,1067.3828125,0.0,0.0,0.0,nominal,63.680605376099585,232.10543513440345,68.85951998403537,5.178914607935787,57.06867128926478,80.59737107306752,10.273573871998227,20.485213523973325,0.0,2715.1062011718755,242.1857306280879,223.13911258375384,1026.323373603956,0.39986543051786755,0.22006373376497032,0.17117365147154223,0.23433570829870645,0.25714076058820806,0.15846609348689436,72.84916147245362,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1149.5,1149.5,0.31930555555555556,fault_eng_002,injector_degradation_002,standard_recon,cruise,289.5803409783264,1,1206.6651810391231,1200.0,1794.5057811854779,244.50578118547793,5.4942188145244355,0,250.0,4.461267264274494,0.4073158013492071,51.853512437057745,31.24220497292282,88.6434244327755,1.0144796597226369,47.39224517278325,-0.06705389820384561,-0.055463667395136654,55.093747916871415,0.7206033428031065,0.7291685090986018,0.680453606207517,0.34241332812920383,49.34258060586495,206.06095246925577,316.4679668172293,826.7918663375339,0.9499175317383788,settled,791.667387117402,59.7780102834549,-0.21252524807221107,0.5861975912346664,0.033507460290236046,0.04637244105361667,0.8112645067648651,48.90378866302803,2914.6698443076652,158.92496467576797,504.4949533641343,199.56983744574018,63.38160497565816,4.383548738444852,33.743570617496154,107.43199054501554,196.5159919760765,0.02847899303438689,1.4901789014160562,3.4118926842333144,48.99810791015625,97.9962158203125,97.9962158203125,126.59359025050014,314.3893809409061,47.095695836683134,0.001036978306289934,51.32476394555646,0.022322768869001433,0.018042704675001933,0.008529463900318926,57.856661344176054,26.46834244623283,26.41159770482961,74.44023200348228,1062.5631287390502,9.731740758600285,1.076180338145672,1207.03125,2914.16015625,1062.5,0.0,0.0,0.0,nominal,48.83835974931429,183.75200846036304,54.62243448484842,5.784074735534128,45.71200015046295,64.56424665947618,8.22946024247638,16.407941658633252,-2.9103830456733704e-11,2939.886474609375,177.42379905602175,158.84857668205996,837.1392375271737,0.3998656934290245,0.22006434340686387,0.17117399344617756,0.2343360678190223,0.25714126007370125,0.15846623515095073,72.84912131566138,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1150.0,1150.0,0.3194444444444444,fault_eng_002,injector_degradation_002,standard_recon,cruise,290.0803409783264,1,1206.6374492054256,1200.0,1794.5039634366242,244.50396343662422,5.496036563378148,0,250.0,4.4504966587625105,-0.3868277185183704,51.66000802009858,31.24260263384309,88.64370868581712,1.0144815875279791,47.20951136133607,-0.0669316804440823,-0.0551491093505239,55.11471452124322,0.7195620308725079,0.7232860865411327,0.6796015873421742,0.5674133281292039,37.092466748738914,216.38381441316696,324.6853363360859,1155.352196982258,-652.7007086695411,settled,769.9617343463382,-241.346810215551,13.468263321533385,0.7809474301607325,0.06098319600348787,0.051947935567210626,0.6652423854769464,37.20877345804975,2257.8233356542983,158.92071478847473,523.1627430208396,168.6549727931587,63.30505360678803,3.695525038388453,33.699505430419435,107.41151755460331,195.26577713753468,0.027599423103398753,1.535245826213888,3.484740318532603,36.637325333905764,73.27465066781153,73.27465066781153,94.65774800323192,235.07818000191997,35.21483591486969,0.0009803378822962085,38.500076360099925,0.021637204923141126,0.017496131057116428,0.008384501299155139,43.667524734760754,26.496810253336943,26.432521700426264,74.4464425310752,1063.809421604215,9.567970736436626,1.2068875196477507,1207.03125,2257.91015625,1063.96484375,0.0,0.0,0.0,nominal,40.309155610232224,155.59930187781228,44.2080764114149,3.8989208011826757,39.05828181446535,55.18163081376085,7.032466658959197,14.017766980394658,0.0,2198.239520034346,192.0427820900327,161.6373512057305,524.3191997148384,0.39986590399665656,0.2200650822842871,0.171174354542133,0.23433639751465632,0.25714169077177357,0.1584663664338738,72.84908163555953,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1150.5,1150.5,0.31958333333333333,fault_eng_002,injector_degradation_002,standard_recon,cruise,290.5803409783264,1,1206.6098746507503,1200.0,1794.5012579994495,244.50125799944945,5.498742000552919,0,250.0,4.074439545756124,0.08516640256459596,51.411328643663445,31.242999271787085,88.64399137445598,1.0144835008339077,47.336889097907324,-0.0672323039976633,-0.055546279583249515,55.11907897106864,0.7176189773356716,0.7224946680464367,0.6780806847836973,0.49832792693825534,63.43493871903238,204.15799905765778,306.4681925848205,1054.8972843350136,0.21801034232726124,settled,772.7222166900394,239.28256900679528,-0.20710931830640789,0.6334485088039943,0.05519617658975996,0.06760326217263501,0.7758360861082851,63.619032176304586,2680.2651950109994,159.05445483741707,595.3219524876437,188.4196630219125,63.12440356804511,5.366477533455037,33.81160205825949,106.31228710771849,195.5392296008019,0.02795145107256331,1.4465817477008125,3.438333165850726,45.29022216796875,90.5804443359375,90.5804443359375,117.01373934681125,290.5982601649075,43.53177333927909,0.001017834539366716,47.573139061813784,0.02289081107030068,0.01729834508489547,0.008923596919343704,53.57233214627506,26.390323615159584,26.406037208251306,74.44926671989019,1058.7640802362537,9.564257988426894,1.4480859244472226,1207.03125,2680.37109375,1058.59375,0.0,0.0,0.0,nominal,63.56009572823123,231.5854221603738,68.74444590108457,5.1843501728533425,56.91097771079327,80.44526425102359,10.249206939489673,20.419877530836057,-2.9103830456733704e-11,2717.413330078125,241.57572764147238,223.56444638379946,1042.6950707211397,0.3998662087282984,0.2200660940983996,0.17117474816996098,0.23433681012889063,0.2571423160376704,0.15846652560826366,72.84902879135387,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1151.0,1151.0,0.31972222222222224,fault_eng_002,injector_degradation_002,standard_recon,cruise,291.0803409783264,1,1206.5821015109586,1200.0,1794.499829406364,244.4998294063639,5.500170593638485,0,250.0,4.5356630613271065,0.1276298928883035,51.908231374348716,31.243397199871367,88.64427603907023,1.0144854324490187,47.37256831302161,-0.06673484719542652,-0.05517684582851723,55.11447304422733,0.7156592611616452,0.7249270586584997,0.676623281387681,0.7233279269382553,28.212354013335567,225.67093647246057,346.33154100785833,1270.457396988566,-956.5323006363278,settled,775.0806733471417,-428.02608070857747,7.994134001495496,0.8718838771145699,0.063305941595003,0.03999384802137059,0.5508170385756634,28.04548974033365,2040.8634296352827,158.8625384796569,506.02210304187776,159.34764567523106,63.21661469434803,2.9213293930194424,33.814411924194474,106.90239005707846,196.2898746530293,0.027802729462304363,1.5076574397868694,3.5141288204535117,32.929439591718264,65.85887918343653,65.85887918343653,85.07789709954302,211.28705922592135,31.65091341746566,0.0009635168695009832,34.51102206365119,0.020944363281123,0.017545472794351584,0.009050428304139161,38.97613015750622,26.469833623016434,26.35285006629071,74.66755525243443,1061.2521987681957,9.3544565574737,1.0307454590641223,1207.03125,2040.52734375,1061.03515625,0.0,0.0,0.0,nominal,29.699490222985023,122.28756812443801,33.09550897399426,3.39601875100923,31.352764766383654,44.340972942385775,5.64768693983833,11.246653252845219,0.0,1975.7663755030958,159.95759152482185,135.54978095435683,326.09449211408827,0.39986639261605667,0.22006711577647203,0.17117509005606557,0.2343371043551731,0.257142666221301,0.15846664365859803,72.84898694612586,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1151.5,1151.5,0.3198611111111111,fault_eng_002,injector_degradation_002,standard_recon,cruise,291.5803409783264,1,1206.5545130880444,1200.0,1794.497134331243,244.4971343312429,5.502865668759455,0,250.0,4.202069438644427,-0.8308091915769489,51.3893310055105,31.243793926632804,88.6445588663058,1.0144873470350928,47.18726156686607,-0.06602698514604315,-0.05437803544070578,55.1025715971134,0.7141945384805167,0.701715464503168,0.6756139971377597,0.49832792693825534,62.99805371929101,204.1353758545648,306.42121393006806,521.3640256424395,552.4700372191244,settled,778.5983862033987,241.33659915112077,-0.9091863518913499,0.6314462366179605,0.05516651626995097,0.06791234555315699,0.7773373763461243,63.58508680378999,2664.2210153142805,159.00606263427838,590.6132328733113,194.62616599974024,63.43544758747859,5.389946774809911,33.75004315567344,106.48270876609551,195.40147409455122,0.025909813723426833,1.5499805508366955,3.471340060397266,45.29022216796875,90.5804443359375,90.5804443359375,117.01373934681125,290.5982601649075,43.53177333927909,0.0010158438950252095,47.42970819918813,0.022153842051179488,0.018497480291878705,0.008046520865833613,53.71185442979582,26.40956198175226,26.36277999837989,74.64976335388604,1063.3242578046616,9.595210780696858,1.4595783402494569,1207.03125,2663.96484375,1063.4765625,0.0,0.0,0.0,nominal,63.32636249985512,230.69843035499804,68.51108052816679,5.184718028311664,56.66678970534765,80.17262415458923,10.209360707001748,20.323293288204297,0.0,2717.413330078125,240.75565543011066,223.44515852049958,1047.4662633422527,0.39986669647322054,0.22006812635712422,0.1711754823017565,0.23433751541599948,0.25714328942764964,0.1584668025584179,72.84893423527964,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
1152.0,1152.0,0.32,fault_eng_002,injector_degradation_002,standard_recon,cruise,292.0803409783264,1,1206.527324070324,1200.0,1794.4948926511559,244.49489265115577,5.505107348846606,0,250.0,3.7048538697501576,-0.6506245268610571,51.38718578283235,31.244188056596897,88.64483772027396,1.014489224799057,47.68233191308219,-0.06607030547107978,-0.05498460032560273,55.10852907716409,0.71626982807983,0.7245150151084238,0.6774528702814535,0.3572564727423413,51.43483217020296,205.9814826559115,313.70829811317077,862.9358464950463,0.4551068812172616,settled,782.5787126569347,98.07991925096194,-0.3207585801420123,0.5903813793514975,0.035426008467406754,0.048491930370262504,0.8081275305331631,51.54802785726975,2915.194350037386,159.1136869399529,518.0262047553617,197.91673323243432,63.44474011706953,4.526588996890371,33.74245348456705,106.89024057470942,195.51431323913738,0.02812791358963083,1.4500216706337157,3.61256035169292,48.94866943359376,97.89733886718751,97.89733886718751,126.46585890511763,314.0721659972262,47.04817687005109,0.0010341720822815768,51.362300763471474,0.022401223095469356,0.017856487941957894,0.008740606393326841,57.858276529064504,26.45174507930992,26.343406944516403,74.58291952476786,1060.3736696952867,9.742130066757479,1.1498214081458953,1207.03125,2915.185546875,1060.546875,0.0,0.0,0.0,nominal,51.449377413856915,191.88781546007877,57.2250034573062,5.775626043449287,47.55958842933547,67.25078742927596,8.56646390673323,17.061598280877206,0.0,2936.9201660156255,186.0651632428328,167.60666908940868,873.6439428357935,0.3998669686396428,0.22006878644186276,0.17117582993699096,0.23433788357535973,0.25714381060567737,0.15846694736272637,72.84889224769191,,healthy,injector_degradation,fluid_injection,mechanical_hydraulic_fault,0.45,moderate,1,0,1,0,0,0,0,0,0,0,nominal
