global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
621.0,621.0,0.1725,fault_eng_032,bearing_fault_032,standard_recon,climb,478.89558074866477,1,1379.9711622688387,1250.0,1796.4453987110683,246.44539871106815,3.554601288931824,0,250.0,3.622897147766442,-0.12446786005403077,48.456430013757085,4.809913432728251,85.74752280480476,1.0746567229491588,44.83353286599064,0.6706460505224375,0.5247636987403981,44.98185957241158,0.9355716404856319,0.933288175593781,0.7907454483111951,0.34747056229065976,52.763245604889704,208.99118327033344,269.66234895535007,987.5047009376124,-2.8244423857014453,transient,779.4704938749106,197.90084647787396,1.4401732488231858,0.5516942147835328,0.033515569775263834,0.05085616746577047,0.8371349067034388,52.62569606016952,2955.6794395464563,122.34147943524026,316.8723296090339,375.52013625262595,31.630494195825072,3.995901826675258,20.670444706273493,146.09795988440146,231.80584122650626,0.026337295498038725,1.4769575569703715,3.363461259208771,49.2516277540843,98.5032555081686,98.5032555081686,96.69692140955016,297.31610062312427,35.826025867075884,0.0007780095808497113,50.308008402032016,0.01714573735855311,0.01706211998750222,0.009591810188356774,60.371212610785726,27.31821649279093,27.307593547363204,46.44601635253199,1544.5874081460163,11.451624164077648,0.7823537935299114,1379.8828125,2955.17578125,1544.43359375,0.0,0.0,0.0,nominal,53.071367902805754,170.14604680122514,60.66634102692085,7.594973124115097,40.674420434362915,54.64631149314509,6.760526599179743,14.993420371731625,0.0,2955.097665245058,196.04119689084612,170.05812890992402,982.6307307348554,0.18302842473191888,0.12075764337687511,0.1112419958513592,0.08981150556485848,0.10171785344320132,0.08684248275144628,87.27327143750729,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
621.5,621.5,0.1726388888888889,fault_eng_032,bearing_fault_032,standard_recon,climb,479.39558074866477,1,1380.233544118209,1250.0,1796.443402030631,246.44340203063103,3.556597969368944,0,250.0,3.4313493353609754,-0.1439171763668763,48.326465870794586,4.808425894251798,85.74476870411482,1.0746279573612927,44.89511653543361,0.6660886832654829,0.5219137556374226,44.97793089411876,0.9349733856976623,0.9238088192308276,0.7901418473286781,0.3504875457268811,52.9237453198248,208.97246969331567,268.9598425050849,986.9550723672575,1.0440092898314788,transient,781.605196352494,207.72430753021195,0.7406459386572521,0.5524945474721525,0.0339037820121289,0.051333889903017564,0.8365348226285416,53.221546609877976,2954.4858523184726,122.368214650867,318.52215965378787,376.06423247610695,31.610201257364004,4.02455789457669,20.689281252789463,146.46013397102385,231.58433140466335,0.024527657333395587,1.4756878154815662,3.133286455732821,49.24783721598241,98.49567443196482,98.49567443196482,96.68947935369022,297.29321837416904,35.8232685995036,0.0007765131519412353,50.22264603090376,0.01651794735517764,0.017290008852476422,0.009221157074789444,60.439666496518264,27.2776835119779,27.404804140590002,46.31594458320406,1540.8260526584274,11.387876318669761,0.7711714630995812,1379.8828125,2954.150390625,1541.015625,0.0,0.0,0.0,nominal,53.45072711733234,170.91584541742415,61.0453524709336,7.594625353601259,40.807257047365006,54.83347330200898,6.783073339956267,15.041314610761583,-2.9103830456733704e-11,2954.8702329589446,197.28114264037367,171.99683683182863,991.6819576171954,0.18302879733769256,0.12075822214037257,0.11124251084577012,0.08981181508228663,0.10171846882153776,0.08684259675961029,87.27322660500705,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
622.0,622.0,0.17277777777777778,fault_eng_032,bearing_fault_032,standard_recon,climb,479.89558074866477,1,1380.4945009960277,1250.0,1796.4414095431193,246.4414095431193,3.5585904568806654,0,250.0,3.4789799713995655,-0.18707231920932887,48.44823094028098,4.806947617732078,85.74202969588052,1.0745993448110014,44.96925096888141,0.6628373569569195,0.5202239124626646,44.968203738308354,0.9377275659364182,0.9342786077382549,0.7922946762580634,0.3503642508495086,53.04326333366208,209.04304452449009,269.4735047905397,983.7293216159985,0.3029583840630039,transient,771.4241351570215,198.35266858896972,0.012541335306735846,0.553368275467117,0.033904841890032816,0.05121430080055648,0.8358797072458697,53.2329301724826,2950.6725843031604,122.25360361805173,318.2267214103171,377.35693622649757,31.61076636376967,4.074436075369214,20.73606743069314,146.28330827146593,231.55774925944434,0.02526946720638116,1.3982214672508464,3.188770190004508,49.251272081482554,98.50254416296511,98.50254416296511,96.69622310886068,297.31395354299974,35.82576714799569,0.0007785780307594225,50.412467809163594,0.016673300264852857,0.017312786958116985,0.009348785029367852,60.246831484332304,27.42433991177275,27.38599015810127,46.36544083586631,1544.8631870981683,11.733944550677343,0.830799739645291,1379.8828125,2951.07421875,1544.921875,0.0,0.0,0.0,nominal,53.23681114975832,170.55693100339195,60.83255991296082,7.595748763202501,40.76980957165509,54.74316798528895,6.774700998554717,15.032441298134867,2.9103830456733704e-11,2955.0763248889534,196.57974711929822,172.02162734395054,989.4833720758638,0.1830291688927685,0.12075879401480151,0.1112430259827638,0.08981212419391277,0.10171908213528118,0.08684271056974356,87.27318196583582,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
622.5,622.5,0.17291666666666666,fault_eng_032,bearing_fault_032,standard_recon,climb,480.39558074866477,1,1380.754612952259,1250.0,1796.4394240586003,246.43942405860037,3.560575941399599,0,250.0,3.2442770161516465,-0.3571403542746805,48.30891928083254,4.80547483284397,85.73929966636878,1.074570823256167,45.06464226468089,0.6575525550341785,0.5171710803767459,44.96957655384797,0.9388883427942554,0.9387942846936933,0.7930626240229519,0.3489071627520164,52.71868266091782,209.07498637034996,270.1547071732116,988.554069879317,0.49809348500491524,transient,778.1920993838115,204.53193548587777,-0.24760865853357927,0.5545037413841543,0.033745638295035935,0.0508176272042494,0.8350283425270579,52.99256256944107,2949.6135834135603,122.40324798431084,318.3379257566531,375.02871307631136,31.66062531945011,3.99520418209067,20.716805107039384,146.3332712846214,231.727467794868,0.026057882635878955,1.3688412192859294,3.2670214856873456,49.25468011209596,98.50936022419192,98.50936022419192,96.70291417844382,297.33452671832384,35.82824617657768,0.0007796870562726128,50.40271388635176,0.016393051120111832,0.018024790199812735,0.009782339563648303,60.23784864557427,27.368898755332577,27.32812225910959,46.12361089407883,1549.7276335211116,11.463862934813719,0.8303377874328648,1379.8828125,2950.048828125,1549.8046875,0.0,0.0,0.0,nominal,52.915933562310485,169.9574748207303,60.51280664103053,7.59687307872005,40.67843533851828,54.60366862320351,6.758615009549949,15.00082228714808,0.0,2955.280806725758,195.53293768969016,171.2330333044203,981.9292790281985,0.18302953886897932,0.12075935742419174,0.11124354097513578,0.0898124322996146,0.10171969235598875,0.08684282408267802,87.2731375945844,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
623.0,623.0,0.17305555555555555,fault_eng_032,bearing_fault_032,standard_recon,climb,480.89558074866477,1,1381.0131984924474,1250.0,1796.4374637522135,246.43746375221343,3.5625362477865377,0,250.0,3.121839617124885,-0.424775408878058,48.365189459525325,4.804011969301143,85.73658579622676,1.0745424655706364,45.24334984240044,0.6520461500034226,0.5148741416419736,44.95811087577316,0.9399393188995133,0.9445983079236676,0.793744588700481,0.3450049234896747,51.899657796188976,209.11177823277947,272.3353435223011,963.9278569559121,2.101594120431173,transient,783.8075543956794,186.30421516765085,-1.611248573466412,0.5565880402417478,0.033301033806984404,0.04986679990501045,0.8334655492417741,52.32531313081992,2953.4045768391643,122.46288777128487,315.39429764424005,377.7170183155938,31.508006347976576,3.954385930143262,20.7005622789994,147.14957135909705,232.00225638322192,0.025999369405763566,1.442705984336098,3.253212962216849,49.26482432821872,98.52964865643744,98.52964865643744,96.72283056525,297.3957640604998,35.835625160091276,0.0007803196108527807,50.376415870978285,0.016589568619758733,0.017529288578934647,0.009518670059345547,60.45493216856273,27.4132353250114,27.445952703003417,45.88342736737434,1553.6793360292234,11.459686529066417,0.8108024268831109,1379.8828125,2953.125,1553.7109375,0.0,0.0,0.0,nominal,51.82656721455212,167.80222672192943,59.42598442800912,7.599417213456993,40.3128577435384,54.09786749581191,6.697065845100666,14.86786842292631,0.0,2955.889459693123,191.98158724382532,169.04215831804143,963.9283121108695,0.1830299035173193,0.12075991704063717,0.11124405432933578,0.08981273661247274,0.10172029211104876,0.08684293658528244,87.27309369644586,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
623.5,623.5,0.17319444444444446,fault_eng_032,bearing_fault_032,standard_recon,climb,481.39558074866477,1,1381.2706355632683,1250.0,1796.4355274593902,246.43552745939016,3.564472540609808,0,250.0,2.8195016072735886,-0.627619501113533,48.27077728848876,4.8025565704498945,85.73388410160956,1.074514231326951,45.45127568121517,0.6439836721117823,0.5108450115101315,44.970277115236286,0.9413256626644885,0.9451987123431247,0.7947016857781951,0.3370537741977637,50.649964485361956,209.15645753716072,274.502100206435,933.0252097179285,-1.0107904683620745,transient,783.1481921342976,160.73588521640033,-0.2885254843337748,0.5590335501453411,0.032360586034229734,0.04814039580397561,0.8316319223400908,50.876948045176036,2956.881476314297,122.54767541346781,314.346743262386,376.7505023753996,31.44566391258588,3.858104132453199,20.748620662932666,146.3730924480492,231.9724128830413,0.02524742749860659,1.5700614946110423,3.038299353560006,49.27473078927609,98.54946157855218,98.54946157855218,96.74228016174038,297.45556615246835,35.842831198678766,0.0007805204977159409,50.320660268508135,0.016912314848672623,0.017378030774112475,0.009711742568396894,60.68539919595542,27.374996360695683,27.299495861222365,45.917356410969745,1554.846262233359,11.56481423170881,0.840725102721358,1379.8828125,2957.2265625,1554.6875,0.0,0.0,0.0,nominal,50.78761990185734,165.74666567193552,58.389606803824,7.601986901966667,39.965860186276075,53.61250234543998,6.638361663190407,14.7423215751717,0.0,2956.4838473565655,188.59554175470475,164.33002557533138,930.9066351044924,0.18303026314035917,0.12076049610950884,0.1112445661634684,0.08981303736524988,0.10172088193593452,0.08684304812233781,87.27304982007458,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
624.0,624.0,0.17333333333333334,fault_eng_032,bearing_fault_032,standard_recon,climb,481.89558074866477,1,1381.5260580690235,1250.0,1796.433631300669,246.43363130066905,3.5663686993309085,0,250.0,2.494220116011352,-0.7080458746943123,48.246115409669926,4.80111426591202,85.73120370770691,1.0744862131344997,45.75189529365857,0.6372454315266441,0.508843503489708,44.9728156115002,0.9430452536117621,0.9437848260484204,0.7959146484021737,0.32573167083218124,48.975167848228,209.21618090650074,278.18615260685675,894.8259781147947,-1.9072524966341007,transient,772.6684521980268,102.833052621311,0.8420894692388856,0.5625469800162709,0.031019729729688177,0.0457122367986715,0.8289975762190434,48.815486463668954,2958.2267775024543,122.69022025559498,310.1968297008478,375.49072310015026,31.35654031762786,3.771905321333299,20.692726729281695,147.1454353208631,232.26178380230934,0.024805551099258437,1.4270523697118767,3.1271511754324863,49.290854586569985,98.58170917313997,98.58170917313997,96.7739364060281,297.5529002865318,35.85455977710892,0.000782195040574855,50.41897666657267,0.017074840038116535,0.017196063523509785,0.01012963340977105,60.42752265887414,27.33587920239223,27.260762406070647,45.79625086454894,1552.6551787480448,11.730963767656828,0.731825571984963,1382.8125,2958.251953125,1552.734375,0.0,0.0,0.0,nominal,49.07628458134457,162.31118652620103,56.68220771304366,7.605923131699097,39.3742450757971,52.79479675444329,6.538800815461703,14.52705929915435,0.0,2957.4512751941993,183.02083862328544,157.6200298268973,884.50805590876,0.18303061460383593,0.12076110500608685,0.1112450751864527,0.08981333220077577,0.10172145551483155,0.08684315806462582,87.2730060214364,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
624.5,624.5,0.17347222222222222,fault_eng_032,bearing_fault_032,standard_recon,climb,482.39558074866477,1,1381.7804798207683,1250.0,1796.431809522874,246.43180952287395,3.568190477126005,0,250.0,2.111455732579276,-0.44802577550312206,48.191600274699816,4.799678465915406,85.72853393049482,1.0744583025687233,46.08014454212054,0.6290691934125873,0.5059188865409278,44.98166276241889,0.9431625340214849,0.94548565192732,0.7958208292182087,0.3100576271570089,46.56556171503351,209.25013454627012,285.1710642995397,834.5552587504264,0.0006539564991498992,transient,784.6983383422996,49.0416493081431,-0.2842335932643607,0.5662626057284824,0.029235328207080826,0.04265612417531968,0.8262116250141489,46.08432992462235,2960.265897395316,122.47709833627447,301.45740935916785,378.2926146793654,31.38163417004875,3.6523699647720687,20.64318860847336,147.3510310080079,232.68077175573924,0.025092238896805726,1.3942367776514994,3.2917405620452787,49.318743717201784,98.63748743440357,98.63748743440357,96.82869181606955,297.72125792154475,35.87484655261234,0.0007816513512381731,50.367467548922285,0.017196606027157346,0.017963446256417274,0.009616403851862338,60.60839445940942,27.29421916099663,27.379044326890877,45.70281083727867,1553.6866620654325,11.463197106945133,0.7138949740854039,1382.8125,2960.302734375,1553.7109375,0.0,0.0,0.0,nominal,45.99625195814707,155.9441792602579,53.60868774519153,7.6124357870444666,38.231808092641096,51.261369955274624,6.348993552243943,14.105755701951146,0.0,2959.124623032107,172.99888448580364,148.7172696173767,826.2866684349649,0.1830309517580967,0.12076176135371615,0.11124557832051135,0.08981361611929826,0.10172200021236305,0.0868432651224911,87.27296248001844,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
625.0,625.0,0.1736111111111111,fault_eng_032,bearing_fault_032,standard_recon,climb,482.89558074866477,1,1382.0334392640386,1250.0,1796.4300706817305,246.43007068173057,3.569929318269372,0,250.0,2.04619434050823,0.19111689737439752,48.308752034578745,4.798252170563671,85.72587963234805,1.0744305489778534,46.262557694070516,0.6200249088169059,0.5006193916429832,44.98045073017592,0.9443272462885457,0.9515104748237764,0.7966250387079128,0.29135035292957945,42.956870158949634,209.31379805460162,293.44056632421984,767.724783501966,-0.8458834745779313,transient,782.6119671876535,-25.497145832281824,-0.25232272841651593,0.5681391559514503,0.02706430922753399,0.03929101967341469,0.8248046002598687,42.74328901837941,2962.5840522396493,122.26960067186374,292.72923719716414,376.79858092025654,31.25494222057958,3.3764656411367477,20.594444768584165,146.85561180892466,232.13186592502927,0.02532529780856004,1.4469560547761329,3.140350774104492,49.35043371025475,98.7008674205095,98.7008674205095,96.89090955195864,297.9125601300793,35.897898105680014,0.000781902596417377,50.48646182179385,0.01709099789600383,0.01759940831863136,0.010044886548894967,60.55870908738404,27.33615428217531,27.343225881703816,45.54954805421177,1557.144332153378,11.556504220361703,0.7247221085036739,1382.8125,2962.353515625,1557.12890625,0.0,0.0,0.0,nominal,42.665049311585506,148.84480187221538,50.28503092259399,7.619981611008489,36.92646062768241,49.4958645681053,6.131399108363813,13.626028256478353,2.9103830456733704e-11,2961.026022615285,162.16901520759365,137.84692898994774,762.0603609020753,0.18303127400712532,0.120762465272437,0.1112460746863392,0.0898138884979565,0.10172251421414119,0.08684336903883784,87.27291926446163,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
625.5,625.5,0.17375,fault_eng_032,bearing_fault_032,standard_recon,climb,483.39558074866477,1,1382.28374895986,1250.0,1796.428396370973,246.42839637097288,3.5716036290270616,0,250.0,2.3025726299536737,0.39140968888035,48.41060403053117,4.79684309820999,85.72325332327752,1.0744030793247374,46.108031400577495,0.6132026727837262,0.4934574341352306,44.98869503129001,0.9435998700160386,0.9411170370714907,0.7959034702229403,0.27770144890499726,40.022362176148796,209.3225707729831,299.9746655981371,723.0763129056782,1.3439288844012935,transient,776.666321127007,-47.8900880714254,-0.18293060408061024,0.5659696559717272,0.025445524812511583,0.03715566256443783,0.826431276774315,40.2436018657218,2961.854632524915,122.1531687266968,283.5450118228969,378.32629581371197,31.14168356282817,3.3322580911964192,20.650436181698392,147.92448079752637,232.14673554944673,0.02575295730626519,1.521986071877346,3.384883965927336,49.37413368375246,98.74826736750492,98.74826736750492,96.93744028767685,298.05562918234284,35.915137654955785,0.0007821196113409297,50.50075336856672,0.016855493156388297,0.018009877130648347,0.009525357005418305,60.59860766148118,27.349213527760426,27.353139136174633,45.44872400296222,1553.0583808949457,11.477520372880017,0.6607421049899636,1382.8125,2962.353515625,1553.22265625,0.0,0.0,0.0,nominal,40.18685188406707,143.321000858227,47.81298630085253,7.626134416785459,35.86428096463887,48.081402211333604,5.955529813784515,13.23293598440296,-2.9103830456733704e-11,2962.4480210251477,154.1226659794513,129.72315029923308,721.3183964186578,0.1830315855620142,0.12076319689564259,0.11124656547707491,0.08981415224292459,0.1017230057635457,0.08684347060223012,87.27287642624353,,healthy,bearing_fault,mechanical_tribology,mechanical_tribology_fault,0.45,moderate,1,0,0,0,0,0,0,0,1,0,nominal
